local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
1.824,post_correction,0.1205990179859566,0.08473087411249046,29.741655008868214,0.1602673168984994,0.07751422595090791,51.63441464487781
1.828,post_correction,0.11862335173443887,0.08189525508813884,30.961944768280464,0.15842092191691423,0.0752269428845239,52.51451514467414
1.832,post_correction,0.1166996737125292,0.07908930009849983,32.228345133746004,0.15661905613336796,0.07300312517606437,53.38809530693442
1.836,post_correction,0.1148305605701344,0.07631621265217606,33.54015492629696,0.15486322248821707,0.0708486294396998,54.25083612405754
1.84,post_correction,0.1130186817245628,0.07357963613858857,34.89604106522044,0.15315495124568354,0.06876984612490071,55.09786293844098
1.844,post_correction,0.11126679373312423,0.07088372193517506,36.29391163621451,0.15149579686748418,0.06677371601728119,55.923717094482015
1.848,post_correction,0.10957773274476026,0.06823320765001503,37.73077253847655,0.14988733439576074,0.06486773343628358,56.72233834981174
1.852,post_correction,0.10795440481742713,0.06563350625355065,39.20256763533617,0.14833115532238536,0.06305993086908834,57.4870628277432
1.856,post_correction,0.10639977390384779,0.06309080638547582,40.70400333511025,0.1468288629266391,0.06135883896980612,58.210642140256056
1.86,post_correction,0.10491684733660979,0.06061218327027239,42.228360068991215,0.14538206706945378,0.059773415367424795,58.8852899313441
1.864,post_correction,0.10350865868646744,0.058205718247781674,43.767295425893295,0.14399237843992532,0.05831293585112157,59.50276224137089
1.868,post_correction,0.10217824792678692,0.05588062267764675,45.31064701981727,0.14266140225867438,0.05698684258261645,60.054477468763686
1.872,post_correction,0.10092863891331591,0.05364735861880646,46.84624780793656,0.14139073145281303,0.055804546369516664,60.53167997922087
1.8760000000000001,post_correction,0.09976281428180325,0.05151774393416475,48.359772822124974,0.14018193932869483,0.05477518396406205,60.925648320767856
1.8800000000000001,post_correction,0.09868368797498359,0.04950502316794437,49.834644221551656,0.13903657178111117,0.053907336815669935,61.227944471662006
1.8840000000000001,post_correction,0.09769407573195091,0.047623877883640114,51.25203086591596,0.13795613909092452,0.053208724272565434,61.43069484026625
1.8880000000000001,post_correction,0.09679666400194044,0.045890342046832296,52.590988005627594,0.136942107376978,0.05268589094630141,61.52688756186129
1.8920000000000001,post_correction,0.09599397787409143,0.04432158159286946,53.8287894986465,0.13599588978210678,0.05234391340237635,61.51066514859971
1.8960000000000001,post_correction,0.09528834873622818,0.042935496223763844,54.941504608695176,0.13511883748672177,0.05218615390774042,61.37758814505135
1.9000000000000001,post_correction,0.09468188247921591,0.041750110885221646,55.904857622168194,0.13431223065622763,0.05221408733618197,61.12484538372087
1.9040000000000001,post_correction,0.14367490604734826,0.10087506137948321,29.78936673448062,0.1784872143689343,0.08829712773579387,50.5302785703837
1.9080000000000001,post_correction,0.1415848674880606,0.09801727498933253,30.771362273162406,0.17653489250194948,0.08587822025903843,51.35340156162608
1.9120000000000001,post_correction,0.1395341056621456,0.09518181503200379,31.78598552638605,0.17461939588758751,0.08350553422280402,52.17854591791091
1.9160000000000001,post_correction,0.13752435832130397,0.09237069375510062,32.83321232498241,0.1727419093972837,0.08118303122722902,53.00328014754155
1.92,post_correction,0.1355574291831133,0.08958615579998652,33.91276572605106,0.17090364443290318,0.07891504714194522,53.82483070867029
1.924,post_correction,0.1336351872310382,0.08683070921201644,35.024067379875625,0.1691058376453398,0.07670631909170358,54.64005254947067
1.928,post_correction,0.13175956537679598,0.08410716070665773,36.16618234423097,0.16734974938932354,0.07456201023545969,55.44540072062005
1.932,post_correction,0.12993255839458964,0.08141865564889653,37.337756867960834,0.16563666189538598,0.07248773049922921,56.23690451754483
1.936,post_correction,0.12815622003319577,0.07876872317073653,38.53694877210532,0.16396787714080527,0.07048955087506088,57.01014606993485
1.94,post_correction,0.1264326592102267,0.07616132676548555,39.76135023874818,0.16234471440269377,0.06857400828848371,57.76024581965333
1.944,post_correction,0.12476403519366462,0.07360092052979843,41.00790310641075,0.1607685074782678,0.06674809740644311,58.481857887829236
1.948,post_correction,0.12315255167958965,0.07109251093622854,42.27280720809387,0.15924060155980252,0.06501924518117204,59.16917887505331
1.952,post_correction,0.12160044968255594,0.06864172355832869,43.55142292851602,0.15776234975487477,0.06339526351790513,59.81597407974316
1.956,post_correction,0.12010999916693108,0.06625487347038045,44.83817006917283,0.1563351092462642,0.06188427537650611,60.415625335302025
1.96,post_correction,0.11868348936430428,0.06393903702398199,46.12642637450753,0.1549602370903514,0.06049461006933966,60.96120449656542
1.964,post_correction,0.11732321774425301,0.06170212127545771,47.40843077628584,0.15363908565800682,0.059234664717124096,61.4455758679939
1.968,post_correction,0.1160314776336432,0.059552925420605834,48.67519863132509,0.15237299772780585,0.058112730957665504,61.861529388903804
1.972,post_correction,0.11481054451326872,0.05750118614521627,49.91645898990503,0.15116330124786698,0.05713678915238161,62.20194406928656
1.976,post_correction,0.1136626610597296,0.05555759587366193,51.120627164917,0.15001130378962726,0.056314276392123525,62.45997803532359
1.98,post_correction,0.11259002104432676,0.05373377972356237,52.2748293097775,0.14891828672432397,0.055651839182432446,62.629277836472454
1.984,post_correction,0.1115947522482661,0.05204221406706818,53.36499878480909,0.14788549916069663,0.05515508610011241,62.704195872389555
1.988,post_correction,0.11067889860298909,0.050496067866168726,54.37606580518955,0.14691415169027838,0.05482835903178719,62.68000161932984
1.992,post_correction,0.10984440181387198,0.049108948734417054,55.292260758422,0.14600540999439646,0.05467454285794393,62.55307056084956
1.996,post_correction,0.1090930827723085,0.04789454063277511,56.0975458611457,0.1451603883744012,0.05469493190140493,62.32103501932329
2.0,post_correction,0.10842662310248051,0.04686613076008895,56.776177825078115,0.14438014327342943,0.05488916692515275,61.98288373962701
2.004,post_correction,0.15711228194672167,0.10254478495875537,34.731528504226475,0.18585852441973605,0.08663083414980295,53.38882926125085
2.008,post_correction,0.15513199162107966,0.09978619234086059,35.67658656468804,0.18399128093390554,0.084331051503393,54.165734878661496
2.012,post_correction,0.15318958593356796,0.09705415598318752,36.64441653019682,0.1821601116223393,0.08208292060730078,54.93913575466074
2.016,post_correction,0.15128651216280092,0.0943509459419542,37.63426455332502,0.18036608151188677,0.07989072149472293,55.70634965008217
2.02,post_correction,0.14942426021071475,0.09167907287261705,38.645121787229684,0.17861027520976558,0.07775910119567218,56.46437412161791
2.024,post_correction,0.14760436130376725,0.08904131603812124,39.675687593759015,0.17689379559471474,0.07569309101961244,57.20986665183298
2.028,post_correction,0.14582838626354194,0.08644075425885882,40.72432914217225,0.17521776230046357,0.07369811894000593,57.939127875843816
2.032,post_correction,0.14409794330331363,0.0838807998729221,41.78903740745257,0.1735833099800548,0.07178001487897097,58.648089561595135
2.036,post_correction,0.14241467530741894,0.08136523565274213,42.86737972957798,0.17199158634057424,0.06994500623796014,59.33230937270591
2.04,post_correction,0.14078025655160667,0.07889825443877477,43.9564493122993,0.17044374993917,0.06819970059547491,59.98697481144669
2.044,post_correction,0.13919638882512667,0.07648450098125234,45.052812341748094,0.1689409677329339,0.06655105216561814,60.60691905658804
2.048,post_correction,0.13766479691934008,0.07412911510171964,46.15245381493351,0.1674844123772735,0.06500630848030314,61.1866516067951
2.052,post_correction,0.13618722345329592,0.07183777476867237,47.25072371175228,0.1660752592698565,0.0635729339483419,61.72040662297451
2.056,post_correction,0.13476542301417677,0.06961673699761509,48.342285847096186,0.1647146833400572,0.062258507597724506,62.20221152403857
2.06,post_correction,0.13340115559990742,0.06747287361262637,49.42107262174782,0.16340385558708412,0.06107059355735806,62.62597761971949
2.064,post_correction,0.13209617936261508,0.06541369783761118,50.48024995632531,0.16214393937360125,0.06001658477011328,62.98561327548168
2.068,post_correction,0.13085224266503573,0.06344737644670738,51.5121979153814,0.16093608648564772,0.059103523042523136,63.27515827359578
2.072,post_correction,0.129671075477293,0.061582720875784876,52.50851383077427,0.1597814329739643,0.058337901670015166,63.488935739159956
2.076,post_correction,0.12855438015853876,0.05982914944497519,53.46004595783408,0.15868109479640113,0.057725460185078195,63.62171545441883
2.08,post_correction,0.12750382168642777,0.05819661194178341,54.356966581827415,0.15763616328581567,0.0572709837323338,63.668879945717926
2.084,post_correction,0.12652101741685365,0.056695467669915074,55.18889364988401,0.15664770047269772,0.056978121540621186,63.62658285523192
2.088,post_correction,0.12560752647622567,0.055336309197120404,55.9450689385288,0.15571673429654836,0.05684923932785252,63.49188827734576
2.092,post_correction,0.12476483890810852,0.05412972698919458,56.6145979404806,0.1548442537446824,0.056885318841167695,63.26288030360879
2.096,post_correction,0.12399436471447571,0.05308601532618425,57.18675163308714,0.1540312039614667,0.05708591408342876,62.93873409071731
2.1,post_correction,0.12329742294824288,0.05221482742123769,57.65132297764557,0.15327848137491384,0.057449168545563735,62.51974313012336
2.104,post_correction,0.17128265237727178,0.10427615292608303,39.120423768075725,0.1920958789823251,0.08474653887174093,55.88320826000723
2.108,post_correction,0.1694091736035226,0.10162654868479824,40.01118916816139,0.1903043317783054,0.08257030902821277,56.61144007777875
2.112,post_correction,0.16757214102289042,0.09900801597921338,40.91618369566046,0.18854815803135047,0.08045163202147175,57.330990203524124
2.116,post_correction,0.1657727602142872,0.09642305600109856,41.83419768334876,0.1868283296580243,0.07839510858426822,58.03896083224381
2.12,post_correction,0.16401226355427215,0.09387440987217582,42.76378617193311,0.18514583333215504,0.07640568963979513,58.732158177860846
2.124,post_correction,0.1622919087961322,0.09136508206697078,43.703242666434015,0.1835016692023565,0.07448868158221539,59.407082286497904
2.128,post_correction,0.16061297736585753,0.08889836533950503,44.65057133147779,0.1818968494418402,0.07264974387763454,60.05992181801719
2.132,post_correction,0.15897677235520744,0.0864778668968175,45.60345790415412,0.18033239662349868,0.07089487660689117,60.68655553061449
2.136,post_correction,0.15738461619319458,0.08410753539575047,46.55923975917327,0.17880934191422265,0.06923039530574782,61.28256244074842
2.14,post_correction,0.15583784797898328,0.0817916881191813,47.514875763548815,0.17732872308362746,0.06766289031996982,61.843242796001924
2.144,post_correction,0.1543378204614704,0.07953503740367475,48.466916815421634,0.17589158232381408,0.06619916796674939,62.363652033741104
2.148,post_correction,0.15288589665375066,0.07734271503342702,49.411478281355514,0.17449896387849106,0.06484617117767906,62.83864973385548
2.152,post_correction,0.15148344607430506,0.07522029288024365,50.34421593277797,0.17315191148173797,0.06361087809023573,63.262965135129534
2.156,post_correction,0.15013184061112694,0.0731737975587021,51.26030743322622,0.17185146560889156,0.06250017833115178,63.63128000700738
2.16,post_correction,0.14883245001013296,0.07120971629535688,52.15444193083651,0.17059866054448664,0.06152072852015447,63.938328516880794
2.164,post_correction,0.14758663699507665,0.06933499061699949,53.02082083534945,0.1693945212748509,0.06067879075208145,64.17901222813038
2.168,post_correction,0.14639575203276964,0.06755699391043034,53.853173352114624,0.16824006021582483,0.05998006030616729,64.34852660583778
2.172,post_correction,0.14526112776463054,0.0658834884964232,54.6447907225562,0.1671362737891136,0.05942949127023728,64.44249358746431
2.176,post_correction,0.14418407313334197,0.0643225577362062,55.38858326139777,0.16608413886392925,0.059031130735711805,64.45709317006164
2.18,post_correction,0.14316586724153674,0.0628825090299509,56.077164032498665,0.16508460908380101,0.058787973260750644,64.3891858926059
2.184,post_correction,0.14220775298778945,0.06157174457282407,56.702962194957905,0.16413861110164676,0.058701847028462845,64.23641784557911
2.188,post_correction,0.14131093053353222,0.06039859858485392,57.258367518483155,0.16324704074934313,0.0587733413522679,63.99730060497014
2.192,post_correction,0.14047655066258932,0.059371142524157476,57.73590521398759,0.16241075917101783,0.05900178199467875,63.67126026881621
2.196,post_correction,0.1397057081025556,0.0584969634658432,58.12843708368624,0.16163058895203541,0.0593852565715497,63.258652364885876
2.2,post_correction,0.13899943488393038,0.05778292508030725,58.42938129312676,0.16090731027806435,0.05992068775312116,62.760742411533656
2.204,post_correction,0.1859809714589013,0.10607552540683093,42.96431265266734,0.1971030216258886,0.08265164021898798,58.06678175849331
2.208,post_correction,0.18420985846970497,0.10354503433240979,43.78963471738472,0.19537863777703646,0.08060417576912138,58.744632122419745
2.212,post_correction,0.18247375225684032,0.1010503372692808,44.62198753547429,0.1936890576907114,0.07862077653465797,59.40876708677987
2.216,post_correction,0.18077365997285721,0.09859412718309367,45.45990428146591,0.19203518358837432,0.07670636499700619,60.056087866989216
2.22,post_correction,0.1791106050240818,0.09617932677494988,46.30171297672834,0.19041792908252164,0.07486618467513625,60.683227133149096
2.224,post_correction,0.17748562574268759,0.0938091060756745,47.14551914661775,0.18883821793238387,0.07310579069397152,61.28654914539171
2.228,post_correction,0.17589977387509162,0.09148690014703739,47.989188313565855,0.1872969826596767,0.07143102992250222,61.86215660916749
2.232,post_correction,0.17435411287831665,0.08921642641098185,48.83032872688996,0.18579516302005097,0.06984800839220431,62.405905914425595
2.236,post_correction,0.172849716017016,0.08700170096272801,49.66627486147375,0.18433370432680243,0.06836304372510306,62.91343247575427
2.24,post_correction,0.17138766425518062,0.08484705302527355,50.49407237445979,0.18291355562448944,0.06698260054333692,63.38018780803311
2.244,post_correction,0.1699690439381559,0.08275713647143422,51.310465391835805,0.18153566771136392,0.06571320737364526,63.801489700565504
2.248,post_correction,0.16859494426249325,0.08073693707923064,52.11188720254412,0.1802009910109542,0.06456135446508038,64.1725863421274
2.2520000000000002,post_correction,0.1672664545333644,0.0787917739072516,52.89445565934733,0.1789104732947446,0.06353337323913164,64.48873446639197
2.2560000000000002,post_correction,0.16598466121176908,0.07692729289725382,53.65397480969204,0.17766505725967072,0.06263529976456077,64.7452905311512
2.2600000000000002,post_correction,0.16475064475656126,0.07514945056150835,54.38594448443548,0.17646567796607618,0.06187272659028655,64.93781266508891
2.2640000000000002,post_correction,0.16356547626938397,0.07346448543553473,55.08557972555133,0.17531326014384926,0.06125064927963963,65.06216972442255
2.2680000000000002,post_correction,0.1624302139539212,0.07187887493056176,55.74784199265253,0.1742087153766357,0.0607733157807103,65.11465247343129
2.2720000000000002,post_correction,0.16134589940438274,0.07039927537471274,56.36748399891442,0.1731529391763006,0.06044408799972453,65.09208085796242
2.2760000000000002,post_correction,0.16031355374180845,0.0690324434647315,56.93910972997886,0.1721468079621322,0.060265325289401914,64.99190080674705
2.2800000000000002,post_correction,0.15933417362052463,0.06778513813309907,57.4572506369297,0.17119117596161337,0.060238298791927394,64.81226415230958
2.2840000000000003,post_correction,0.15840872713083848,0.06666400301706914,57.916458124174135,0.17028687205188234,0.060363143635165685,64.55208618972432
2.2880000000000003,post_correction,0.15753814962772938,0.06567543129706488,58.31141126624932,0.16943469656321267,0.0606388530452434,64.21107702540709
2.2920000000000003,post_correction,0.1567233395187849,0.06482541657909724,58.63703722869735,0.16863541806790044,0.061063314896602675,63.78974500361736
2.2960000000000003,post_correction,0.15596515404783126,0.06411939556339637,58.88864025118568,0.16788977017980886,0.0616333875985341,63.28937282329641
2.3000000000000003,post_correction,0.15526440511351844,0.06356209020735352,59.06203346421777,0.16719844839141165,0.06234500906024024,62.71196912408509
2.3040000000000003,post_correction,0.20100902045714747,0.10795540751285451,46.29325227925818,0.20080819680995457,0.0803522434001529,59.98557594927338
2.308,post_correction,0.19933500137014712,0.10555444142910915,47.04670995882751,0.19914323461568997,0.07844077041006474,60.61087861636822
2.312,post_correction,0.19769459176162368,0.10319410982835751,47.80124792043529,0.19751269874198799,0.0766006827521632,61.21733780154201
2.316,post_correction,0.19608863740281046,0.10087724648935945,48.55528202680365,0.19591744278208018,0.0748372211076437,61.801654796563746
2.32,post_correction,0.19451799337780842,0.09860689524910543,49.307057132970094,0.19435832938455885,0.07315590101678925,62.360295414948524
2.324,post_correction,0.19298352292550344,0.0963863210080064,50.05463702452257,0.19283622903856343,0.0715624854691122,62.889501715571754
2.328,post_correction,0.1914860961627915,0.09421901964264952,50.79589509070705,0.19135201873760763,0.07006294457126089,63.385312037217105
2.332,post_correction,0.19002658868610067,0.09210872624828143,51.52850615003508,0.18990658051934411,0.06866340047775008,63.84359073288883
2.336,post_correction,0.18860588004899176,0.09005942100460611,52.249939937602946,0.18850079987942134,0.06737005617011792,64.26006880967473
2.34,post_correction,0.18722485211453713,0.08807533181993088,52.95745686259124,0.18713556405858003,0.06618910736083951,64.63039631519749
2.344,post_correction,0.18588438728222564,0.08616093276677426,53.64810674714852,0.18581176020326137,0.06512663781330648,64.95020673499687
2.348,post_correction,0.18458536659032093,0.08432093718725311,54.318731357291334,0.184530273401252,0.06418849970284536,65.2151928679634
2.352,post_correction,0.18332866769590478,0.08256028423411624,54.96597162258193,0.18329198459527407,0.06338018223159056,65.42119265523806
2.356,post_correction,0.18211516273626296,0.08088411754376197,55.58628050048891,0.18209776837892677,0.06270667341468361,65.5642823232202
2.36,post_correction,0.18094571607681012,0.07929775473689053,56.175942456007505,0.18094849068099295,0.06217232156566528,65.64087308400195
2.364,post_correction,0.17982118195238123,0.07780664654088341,56.73110047653478,0.17984500634581985,0.06178070425975852,65.64780667806711
2.368,post_correction,0.17874240201043148,0.07641632455775857,57.247791403575924,0.17878815661924943,0.06153451316860645,65.5824444235132
2.372,post_correction,0.17771020276645536,0.07513233709226493,57.72199011499472,0.17777876655138372,0.06143546291332362,65.44274431358099
2.376,post_correction,0.17672539298373185,0.07396017302698792,58.149662717798456,0.17681764232929714,0.06148423086627867,65.22732117885997
2.38,post_correction,0.17578876099130264,0.07290517448857028,58.52682840618157,0.17590556855461495,0.06168043270500927,64.93548600432237
2.384,post_correction,0.1749010719558471,0.07197243996838192,58.849629013965675,0.1750433054826294,0.062022635722874704,64.56726205445796
2.388,post_correction,0.17406306512480482,0.071166720585511,59.11440457831545,0.1742315862412826,0.0625084088125647,64.12337730427326
2.392,post_correction,0.17327545105966743,0.0704923132160293,59.317772491756344,0.17347111404986454,0.06313440510673109,63.60523453571469
2.396,post_correction,0.1725389088797746,0.06995295513341049,59.456707134879466,0.17276255945861432,0.06389647089629107,63.01486207629517
2.4,post_correction,0.17185408353816145,0.06955172546486126,59.52861635119844,0.17210655763152746,0.06478977293987105,62.354849326204594
2.404,post_correction,0.21618121012020647,0.10993640323653994,49.14618010723024,0.20315212260991033,0.0778636383513151,61.67224966640999
2.408,post_correction,0.2145987509642587,0.10767569458472273,49.82464059044963,0.20153968943139955,0.07609937194776127,62.240999694671
2.412,post_correction,0.21304858381008313,0.10546048479315843,50.499326065847704,0.19996156323673078,0.07441490982947732,62.785393040071966
2.416,post_correction,0.21153142406525016,0.10329368774616163,51.168632177175205,0.19841856947556333,0.07281579383903289,63.30192580689849
2.42,post_correction,0.21004799192150503,0.10117839897702777,51.83081825660197,0.19691154110101042,0.07130776941372038,63.78690196876709
2.424,post_correction,0.2085990113772614,0.09911789989142074,52.48400304632258,0.19544131736399994,0.06989673630068136,64.23645867546928
2.428,post_correction,0.20718520918321073,0.0971156600200746,53.12616165848176,0.1940087424976133,0.06858868458865156,64.6466011244337
2.432,post_correction,0.20580731371044036,0.09517533674297422,53.755124136705504,0.19261466428975343,0.0673896152772214,65.0132478097067
2.436,post_correction,0.20446605374099405,0.09330077185429848,54.36857603145871,0.19125993254333176,0.06630544545666604,65.33228649882332
2.44,post_correction,0.20316215718141847,0.09149598427311025,54.96406144604641,0.189945397424102,0.06534189930700744,65.59964063719067
2.444,post_correction,0.20189634970050344,0.08976515815740914,55.53898904533523,0.18867190769732256,0.06450438749933753,65.81134505576799
2.448,post_correction,0.2006693532931466,0.08811262565928124,56.09064153878921,0.18744030885558471,0.06379787909074004,65.9636289119147
2.452,post_correction,0.19948188477304513,0.0865428435790655,56.61618914543184,0.18625144114139877,0.06322677147787145,66.05300281683682
2.456,post_correction,0.19833465419773955,0.08506036325069063,57.11270751207931,0.1851061374694759,0.06279476519327204,66.07634622399978
2.46,post_correction,0.19722836323039442,0.08366979313279907,57.57720047848325,0.1840052212550673,0.06250475105229449,66.03099051974691
2.464,post_correction,0.19616370344359133,0.08237575380345781,58.0066279554384,0.182949504156202,0.06235871717494021,65.91479301212075
2.468,post_correction,0.19514135457132234,0.08118282536835905,58.397938998272416,0.18193978373919656,0.06235768258807394,65.72619725795585
2.472,post_correction,0.1941619827162894,0.08009548769417343,58.748109916445685,0.18097684107834994,0.06250166246376405,65.46427593091575
2.476,post_correction,0.19322623852053264,0.07911805436010141,59.054186964523375,0.18006143830227697,0.06278966772666099,65.12875365282085
2.48,post_correction,0.1923347553083017,0.07825460175799047,59.31333282299771,0.17919431610083492,0.06321973906144925,64.72000873851674
2.484,post_correction,0.19148814721094273,0.07750889532590699,59.52287572111529,0.17837619120803247,0.06378901264522162,64.23905443141386
2.488,post_correction,0.19068700728437765,0.07688431541886462,59.68035970893152,0.17760775387764102,0.06449381259477854,63.687501707155114
2.492,post_correction,0.18993190563048132,0.07638378574056562,59.7835942902754,0.176889665369426,0.06532976345192638,63.06750690296793
2.496,post_correction,0.18922338753430865,0.07600970751606377,59.83070142305626,0.1762225554649398,0.06629191519195317,62.38170816610238
2.5,post_correction,0.18856197162965393,0.07576390261960925,59.820157816119085,0.17560702003263964,0.06737487323921001,61.63315496915373
2.504,post_correction,0.23132953482131655,0.11205130142465079,51.562042645699606,0.20407999200487803,0.07523424363615426,63.134924253448624
2.508,post_correction,0.2298333658706192,0.10994210096688252,52.164429846633944,0.20251449721261644,0.07363609032991997,63.639101721882795
2.512,post_correction,0.22836828649423385,0.10788319658807866,52.75911631854249,0.20098355235591248,0.07212770027159626,64.11263537432723
2.516,post_correction,0.22693490751724685,0.10587751418065634,53.34454476880788,0.19948797757648967,0.07071486182457838,64.5518177668305
2.52,post_correction,0.2255338416199581,0.10392812552537703,53.91905499463627,0.19802859965736286,0.06940345634052873,64.95281163396932
2.524,post_correction,0.22416570252393164,0.10203824612338523,54.48088401815538,0.19660625079607036,0.06819938286392194,65.31169147075508
2.528,post_correction,0.22283110412791632,0.10021123057339222,55.02816764940235,0.19522176727275584,0.0671084681502064,65.62449511255309
2.532,post_correction,0.2215306595940346,0.09845056505050377,55.55894374579162,0.19387598801216815,0.06613636304390086,65.88728510322281
2.536,post_correction,0.22026498038500147,0.09675985642777903,56.07115744924484,0.19256975303949572,0.0652884275292989,66.09621890312735
2.54,post_correction,0.219034675253535,0.09514281758472501,56.562668684948555,0.19130390183090157,0.06456960816724894,66.2476261334577
2.544,post_correction,0.2178403491855343,0.0936032484749752,57.03126219502455,0.19007927156067098,0.06398431301777951,66.33809015973817
2.548,post_correction,0.2166826022990505,0.09214501258511772,57.474660352313165,0.18889669524802186,0.06353629032268009,66.3645304968111
2.552,post_correction,0.21556202870153696,0.09077200851442314,57.89053895011151,0.18775699980784907,0.06322851796480308,66.32428190186715
2.556,post_correction,0.21447921530834754,0.08948813654628922,58.27654608972903,0.18666100401097097,0.0630631108319753,66.21516574063388
2.56,post_correction,0.21343474062594409,0.08829726026939419,58.63032418694204,0.1856095163608016,0.06304125256324294,66.03554936229742
2.564,post_correction,0.21242917350377297,0.08720316353899824,58.94953499056503,0.18460333289477246,0.06316315672876377,65.78438983830914
2.568,post_correction,0.21146307185927002,0.08620950334072942,59.23188735378705,0.1836432349202486,0.06342806041518503,65.46125946717821
2.572,post_correction,0.21053698138094876,0.0853197594186504,59.475167327362996,0.182729986696112,0.0638342507071711,65.06635180063235
2.576,post_correction,0.20965143421500546,0.08453718183797569,59.67726996263732,0.18186433307258001,0.06437912200755735,64.60046842617328
2.58,post_correction,0.20880694764133562,0.08386473794586571,59.836232034808134,0.1810469971031776,0.06505925987224143,64.0649881449486
2.584,post_correction,0.208004022745288,0.08330506044202388,59.95026473885298,0.18027867764404512,0.06587054534093648,63.46182133030956
2.588,post_correction,0.20724314309187714,0.08286039844333483,60.01778528971629,0.17956004695691505,0.06680827279578762,62.793353015875475
2.592,post_correction,0.20652477340952463,0.08253257349466103,60.037446291731534,0.17889174833309884,0.06786727421245141,62.062378592174284
2.596,post_correction,0.20584935829069614,0.08232294241907462,60.00816174378358,0.17827439375665624,0.06904204319167728,61.272035912280614
2.6,post_correction,0.20521732091703884,0.08223236870436403,59.92912862476785,0.17770856162554488,0.07032685319447504,60.425737200741686
2.604,post_correction,0.24631014767259196,0.1143534262717902,53.573400303508976,0.20354267630338285,0.07260321942568242,64.33022266177416
2.608,post_correction,0.2448958971323331,0.11240801835945398,54.09967268716116,0.20202131639238333,0.0712052753606656,64.75358312072152
2.612,post_correction,0.24351168978742455,0.11051755869400197,54.6150910494362,0.20053532134808957,0.06990923027087392,65.13869486885787
2.616,post_correction,0.24215805360678086,0.10868491212227469,55.11819222880006,0.19908553692720615,0.06872096134324822,65.4816907325742
2.62,post_correction,0.24083551654980098,0.10691304811554202,55.60744127478637,0.19767281545651427,0.0676462643932169,65.77867106461166
2.624,post_correction,0.2395446058902061,0.10520503313223833,56.08123474904776,0.1962980145409689,0.06669075058424208,66.0257640709233
2.628,post_correction,0.2382858475068911,0.10356402045113235,56.53790540450064,0.19496199566454214,0.06585973241011915,66.21919457398276
2.632,post_correction,0.237059765142557,0.10199323720237691,56.97572840290178,0.19366562268341947,0.06515810270643914,66.35535940575706
2.636,post_correction,0.2358668796311374,0.10049596835367025,57.392929218874734,0.19240976021209164,0.0645902117853359,66.43090677201684
2.64,post_correction,0.23470770809529246,0.09907553745801909,57.787693356115106,0.19119527190392144,0.06415974888879089,66.44281615863798
2.644,post_correction,0.2335827631155081,0.0977352840411548,58.15817796759938,0.19002301862889942,0.06386963482014188,66.38847478532354
2.648,post_correction,0.23249255187261914,0.09647853760247588,58.50252542484211,0.1888938565525242,0.06372193265456219,66.26574637336417
2.652,post_correction,0.23143757526585956,0.09530858832399304,58.81887882099133,0.18780863512104576,0.0637177827320924,66.07302816985745
2.656,post_correction,0.2304183270088284,0.09422865472568925,59.10539931917876,0.18676819495967922,0.06385736669862063,65.80929279077382
2.66,post_correction,0.22943529270605428,0.09324184866899528,59.36028517266785,0.1857733656918146,0.0641399033101927,65.47411246421812
2.664,post_correction,0.228488948913124,0.09235113828584755,59.58179215006093,0.18482496368869936,0.06456367630288844,65.06766455443052
2.668,post_correction,0.22757976218362908,0.09155930958914096,59.76825500183809,0.18392378976052895,0.0651260921775403,64.59071865453878
2.672,post_correction,0.2267081881064521,0.09086892768865872,59.91810951001438,0.18307062680132186,0.0658237635873287,64.04460686161073
2.676,post_correction,0.22587467033718053,0.0902822986801037,60.029914578145316,0.18226623740135534,0.06665261241761956,63.43117992234149
2.68,post_correction,0.22507963962767555,0.08980143337824478,60.10237375233344,0.18151136144225857,0.06760798577041296,62.752752646880424
2.684,post_correction,0.22432351285805077,0.08942801411395006,60.13435552315953,0.18080671369107904,0.06868477793764766,62.01204228787631
2.688,post_correction,0.22360669207550937,0.08916336579739619,60.12491175027679,0.18015298141071512,0.06987755197650276,61.212103497085614
2.692,post_correction,0.22292956354466298,0.08900843235922999,60.07329358028481,0.17955082200501843,0.07118065551207568,60.35626308071918
2.696,post_correction,0.2222924968140875,0.08896375951749676,59.97896429590204,0.17900086071757657,0.07258832668022283,59.448057182947835
2.7,post_correction,0.22169584380397492,0.08902948458755716,59.841608638239656,0.17850368840366418,0.07409478748667472,58.491172843936724
2.704,post_correction,0.2610156527946662,0.11693362378306109,55.2005320251619,0.20152363239513832,0.07034407099821972,65.0938849393642
2.708,post_correction,0.25968085732506546,0.11516645535181212,55.650772052231744,0.2000507111528692,0.0692112859680813,65.40312925196585
2.712,post_correction,0.2583752786616532,0.11345869202722371,56.08763631918525,0.19861503030163488,0.06819541977443494,65.66452213064281
2.716,post_correction,0.25709938129168414,0.11181306158921743,56.5097897056534,0.19721751421222508,0.06730200927513287,65.87422291373704
2.72,post_correction,0.2558536285676615,0.11023235178204052,56.915853646809175,0.1958590950866949,0.06653623947812054,66.02851685357324
2.724,post_correction,0.254638482143807,0.10871939856187318,57.30441147521688,0.19454071153559355,0.06590282175063218,66.1238918936644
