local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
1.804,post_correction,0.035092784062184544,0.042618305061415986,-21.4446394047739,0.04029482063395461,0.04163142473764391,-3.317061802635257
1.808,post_correction,0.03189543861098085,0.039372615946991485,-23.44277947454349,0.03701305362774101,0.03838424713029225,-3.704621392068943
1.812,post_correction,0.028736797874891418,0.03615207357913001,-25.804112679922618,0.033767129581855224,0.03517523209112365,-4.170039108165923
1.816,post_correction,0.025632040264421344,0.032964740007582476,-28.60755393451576,0.03056974308685929,0.03201706509801051,-4.7344919027905155
1.82,post_correction,0.022604353464435865,0.02982202275952162,-31.930439003449216,0.027439278898068468,0.028927734337082157,-5.4245428407321095
1.824,post_correction,0.01969043128111354,0.02674049547486868,-35.804518921418165,0.0244030831570215,0.025933325852711697,-6.270694099773622
1.828,post_correction,0.016950326948357162,0.023744929445446834,-40.08537721892267,0.02150290484263875,0.023072473449204642,-7.299332895030755
1.832,post_correction,0.014484513761155915,0.020873423373063058,-44.108554261867646,0.018803808965869185,0.020403285099917155,-8.50612839638597
1.836,post_correction,0.012458659743874214,0.01818604205363476,-45.97109502550333,0.016407641767186676,0.01801324986934065,-9.785733531585256
1.84,post_correction,0.011117860850288305,0.01577852599359258,-41.92052055754428,0.014468312334278985,0.016030052471799047,-10.794210834251318
1.844,post_correction,0.06934737176871211,0.013799706885434188,80.1006057858125,0.07650276324031341,0.014622716804001628,80.88602792285006
1.848,post_correction,0.06600577029879073,0.012457312412836144,81.12693427188991,0.07305739302738169,0.01396903422507841,80.87936942967173
1.852,post_correction,0.0626674203876919,0.01196921283261564,80.90042200785014,0.06961456254291423,0.01417621636003805,79.63613381711758
1.856,post_correction,0.05933327880204312,0.01243807707507311,79.03692948341696,0.06617530235986306,0.015211478790746375,77.0133595944512
1.86,post_correction,0.05600452588237175,0.013767966413404473,75.41633252583583,0.06274086433699304,0.01692562651429951,73.02296247723211
1.864,post_correction,0.05268263512845203,0.05912690527264051,-12.232247169253977,0.059312784705599496,0.05957755323584105,-0.4463936932918305
1.868,post_correction,0.04936947009282518,0.05579191150132482,-13.008933246445789,0.05589296969092806,0.05619204266365983,-0.5350815574580515
1.872,post_correction,0.046067421709458295,0.052466142690513314,-13.889904717070959,0.052483813439636096,0.052819602653391355,-0.6397957612997487
1.8760000000000001,post_correction,0.04277960674482731,0.04915195484131384,-14.895761278256831,0.04908836304718991,0.04946371803613406,-0.7646516722982017
1.8800000000000001,post_correction,0.03951016073414289,0.04585237282411824,-16.052103995858214,0.04571055349521006,0.046128865436442915,-0.9151320849280187
1.8840000000000001,post_correction,0.0362646805352291,0.04257134111498069,-17.390641491037062,0.04235554833612954,0.0428208815158661,-1.0986357112974152
1.8880000000000001,post_correction,0.03305090992963442,0.039314092520426135,-18.95010637869295,0.039030243500582935,0.03954749980520029,-1.3252705036534742
1.8920000000000001,post_correction,0.02987983056801891,0.03608770212119068,-20.77612702334465,0.035744027732074524,0.03631914682097259,-1.60899351692812
1.8960000000000001,post_correction,0.026767446372175412,0.03290193835821696,-22.91773335695673,0.03250995426857227,0.033150141908176986,-1.969204983544358
1.9000000000000001,post_correction,0.02373777944405517,0.029770600708362866,-25.414429679598946,0.029346581255984487,0.03006052944930654,-2.432815553861015
1.9040000000000001,post_correction,0.020827999681650812,0.026713667340533338,-28.25843935492144,0.02628090548429195,0.027078893928252894,-3.036381088307251
1.9080000000000001,post_correction,0.018097216449580712,0.023760798959631926,-31.295323929125196,0.023353055728851553,0.02424664619106946,-3.8264391289655464
1.9120000000000001,post_correction,0.01564083050961606,0.020957069734496268,-33.98949449398968,0.020623634708676376,0.021624279522620284,-4.851932397362213
1.9160000000000001,post_correction,0.013609793660288385,0.01837206092435783,-34.99147292706665,0.018184259800760157,0.01929944320125327,-6.132685150299574
1.92,post_correction,0.012219794229970864,0.016112715832984004,-31.85750536997726,0.01616902598813584,0.01739394535326879,-7.575715234991548
1.924,post_correction,0.07083817440894591,0.014335331498423295,79.76326801469219,0.07932727796645515,0.01605999575973076,79.75476258428785
1.928,post_correction,0.06746558266251759,0.013237086422993946,80.37949736651696,0.07582799234573641,0.015448674887625642,79.62668612247087
1.932,post_correction,0.06409708611163899,0.012992950369725788,79.72926515396387,0.0723323815543233,0.01564715297856718,78.36770663106702
1.936,post_correction,0.06073376226282108,0.01365031412521523,77.52433964794663,0.06884161383500165,0.01662852595727178,75.84524093649702
1.94,post_correction,0.05737693585785676,0.015093154505084484,73.69473590838723,0.0653571003795421,0.01826890715480399,72.0475555850662
1.944,post_correction,0.05402825429310618,0.059158946129926296,-9.496312446050604,0.06188056240496157,0.06115497607419388,1.1725593668966299
1.948,post_correction,0.05068979194476821,0.05580109424097763,-10.08349432915154,0.05841412131474213,0.05773235446251572,1.1671267783914239
1.952,post_correction,0.04736419690810214,0.05245483292137216,-10.747856705238918,0.054960421529289094,0.05432609595640587,1.1541497594686114
1.956,post_correction,0.04405490117581667,0.049123005285707316,-11.504064189508874,0.05152280024866598,0.050940254935888205,1.1306553796886378
1.96,post_correction,0.04076642767094031,0.04580926384998103,-12.370071323751102,0.04810552570788228,0.047580007853986375,1.0924272132209407
1.964,post_correction,0.03750484839762377,0.04251837325088275,-13.367671294404245,0.044714137028741385,0.04425205472548703,1.0334143381931695
1.968,post_correction,0.034278483741257006,0.039256654006460764,-14.52272598397378,0.04135593725750534,0.04096519518723322,0.9448270216659361
1.972,post_correction,0.031098995281746804,0.03603264591351322,-15.864340912203566,0.0380407210138169,0.037731166192608405,0.8137459358250838
1.976,post_correction,0.02798313382900963,0.03285811963923208,-17.421157472965522,0.03478186629749061,0.03456587386877398,0.6209914869697861
1.98,post_correction,0.02495559346189031,0.029749648402488525,-19.21034235438728,0.031597996173088734,0.03149121653428123,0.3379316783968818
1.984,post_correction,0.022053727992839823,0.026731086579900795,-21.208924806633913,0.028515529666344547,0.0285377732094792,-0.07800501479341773
1.988,post_correction,0.019335274288605354,0.023837500450197387,-23.28503901413636,0.025572583429639917,0.025748676898492816,-0.6886025783722672
1.992,post_correction,0.01689023475368173,0.021121303783782075,-25.050386165758052,0.0228247615252285,0.02318483781210394,-1.577568670224414
1.996,post_correction,0.014855590222550676,0.01866121927984492,-25.61748809897387,0.020352989404306573,0.020930860583922187,-2.839244732733662
2.0,post_correction,0.013420799771153541,0.016572920365751264,-23.4868312496014,0.018271560388371598,0.01909857073375073,-4.526216304467667
2.004,post_correction,0.07234298836494113,0.015013692907372832,79.24651269362164,0.08247632035467094,0.01782042339156174,78.39328510907252
2.008,post_correction,0.0689428143291924,0.01416079377582927,79.46008744549732,0.07893258185888154,0.01722217990955435,78.18115218840202
2.012,post_correction,0.06554775393476901,0.014143955905603273,78.42190608136036,0.07539404097972777,0.017376093101369023,76.9529622294139
2.016,post_correction,0.06215901910598434,0.014967265469368222,75.92100762747197,0.07186203389849304,0.01826491272791693,74.58336240007263
2.02,post_correction,0.058778094366819814,0.016506601770849512,71.9170858656359,0.06833816462154542,0.01979145822567914,71.03893800004198
2.024,post_correction,0.055406818190848105,0.05914930678527944,-6.754563276924469,0.06482437597616472,0.06303679901179268,2.7575691049140434
2.028,post_correction,0.052047494727567936,0.05577442492096754,-7.160633211852878,0.06132304389775639,0.05958951389216944,2.8268818626767085
2.032,post_correction,0.04870304966127735,0.052414031723473,-7.61960921955604,0.05783710414770376,0.05616255435462496,2.8952863698057127
2.036,post_correction,0.04537725132427149,0.04907155434987153,-8.14131071800733,0.0543702247696323,0.05276059482641947,2.9604989680157883
2.04,post_correction,0.04207503009844073,0.04575139576926115,-8.737642402676888,0.05092704390347477,0.04938955389195707,3.0190050190853417
2.044,post_correction,0.03880294873115959,0.04245929737575296,-9.422862860051776,0.047513502220592495,0.0460570169145782,3.065413488679966
2.048,post_correction,0.035569908874766534,0.03920286776906885,-10.213573802207733,0.04413731406118717,0.042772829671518575,3.0914531586063947
2.052,post_correction,0.03238823413806436,0.03599236723354181,-11.127908610620054,0.040808644100470505,0.03954993961180282,3.084406542811771
2.056,post_correction,0.02927536201566746,0.032841890647904874,-12.182696939251153,0.03754109081030896,0.03640559424401444,3.0246765391875754
2.06,post_correction,0.026256526251595146,0.029771175090949047,-13.38581046737048,0.034353128106613194,0.03336304536609029,2.8820744866383974
2.064,post_correction,0.023369028273339046,0.02680837978231386,-14.717563215491749,0.03127022247217082,0.030453937286070678,2.610423340692885
2.068,post_correction,0.020668908311468906,0.023994324737642972,-16.088979524520102,0.02832790615759946,0.027721521848730477,2.140589938047047
2.072,post_correction,0.018240595742756348,0.02138869043478886,-17.258727381657334,0.025576067628660906,0.025224593525375833,1.3742304266165042
2.076,post_correction,0.016207860426143618,0.01907804765649267,-17.708612703249717,0.02308436860743075,0.023041248244683985,0.1867946378783936
2.08,post_correction,0.014736547242315564,0.017182888204526126,-16.600502967112707,0.02094741088779602,0.021269778086766316,-1.5389357696616672
2.084,post_correction,0.0738354425029991,0.01585405675703394,78.5278502849225,0.08611197740269567,0.020021380997045094,76.74959790620447
2.088,post_correction,0.0704130523926246,0.015241566497412914,78.35406081755178,0.08253547753983609,0.019398898572248913,76.49629086729891
2.092,post_correction,0.06699702199759823,0.015432064595467416,76.96604395935593,0.07896606680261768,0.019464030018049472,75.35139990357953
2.096,post_correction,0.06358871619769796,0.016398609996898406,74.21144665680156,0.07540527632166943,0.02021159193780803,73.19605082860791
2.1,post_correction,0.060189800310351295,0.018017642043958337,70.06529021353191,0.07185493103083476,0.021572093631465034,69.97826965805882
2.104,post_correction,0.0568023275894303,0.0590919641692852,-4.030885136264997,0.06831722358318534,0.06537847309759058,4.301624585221092
2.108,post_correction,0.05342885845294578,0.055708387195318745,-4.266474726164177,0.06479481106044174,0.06192043250604722,4.436124602189594
2.112,post_correction,0.050072625304176575,0.05234286346582283,-4.5338908192954115,0.06129094278463204,0.058487203437848814,4.574475802461029
2.116,post_correction,0.04673776391102498,0.04899952180069251,-4.839251389889459,0.057809631003639624,0.05508407928916101,4.71470180168944
2.12,post_correction,0.04342964354502165,0.04568366242799383,-5.190046933347572,0.05435588126918919,0.05171768982674712,4.853552883039146
2.124,post_correction,0.04015534608285704,0.04240218692071295,-5.595371618064878,0.05093600669897544,0.04839642427700462,4.985829448663671
2.128,post_correction,0.03692437334263652,0.039164220053902785,-6.066038522798482,0.047558061050104086,0.04513100974639751,5.103343681630733
2.132,post_correction,0.033749708835380636,0.03598202185699683,-6.614317867169292,0.044232440949883475,0.041935304817542374,5.1933288848874914
2.136,post_correction,0.030649434403262496,0.03287234065520208,-7.252682782632248,0.04097272904840154,0.03882738662074139,5.236025223328022
2.14,post_correction,0.027649213065115228,0.029858432330939377,-7.99017050004762,0.03779687742947975,0.0358310240785531,5.201099891371928
2.144,post_correction,0.024786088118589986,0.026973058009500315,-8.823376566914018,0.03472885979666783,0.03297762104942647,5.042603637132335
2.148,post_correction,0.022114121908110487,0.024262809393536595,-9.71635905035897,0.031800933004596736,0.030308632241830117,4.692632013503853
2.152,post_correction,0.019712022200955494,0.021793871027480045,-10.561315350099587,0.02905658798111446,0.02787819816249344,4.055499631914536
2.156,post_correction,0.01769095152095211,0.019658187200704797,-11.120010573895977,0.02655400077768817,0.025755139212305652,3.0084414475642967
2.16,post_correction,0.016195143318860804,0.017975799113699554,-10.994998684358688,0.02436904922003645,0.024022351404155005,1.4226973434662673
2.164,post_correction,0.07530029817231432,0.016883658483355938,77.57823156992019,0.09039735258328255,0.022770413886205744,74.81075138209663
2.168,post_correction,0.07186345387733918,0.01650027759501968,77.03940361232382,0.0867990405802832,0.022082584810489924,74.5589528837418
2.172,post_correction,0.06843450645941411,0.01687487153789034,75.34157487071498,0.0832099600991189,0.022013107316578958,73.54510530907939
2.176,post_correction,0.06501499872730047,0.017960835857952488,72.37431945005861,0.07963184945287974,0.022568934230380845,71.65840755245114
2.18,post_correction,0.061606805136565905,0.019641195566518978,68.11846431091554,0.07606676340476216,0.023707280821565445,68.83358807391922
2.184,post_correction,0.058212225728865585,0.058995111415975646,-1.344881899476749,0.07251714775217878,0.06831545907705319,5.794062239574707
2.188,post_correction,0.05483411299786351,0.05561422952675822,-1.4226846870398098,0.06898593520173132,0.06485839589809884,5.983160613192487
2.192,post_correction,0.05147604547744197,0.05225579616688204,-1.5147835895470554,0.06547666960823234,0.061430826613019664,6.1790604491954735
2.196,post_correction,0.04814256854431078,0.04892478233071623,-1.6247861509206682,0.06199366827416441,0.058038587511478376,6.379814056485337
2.2,post_correction,0.04483953325351295,0.04562755664613752,-1.7574299629062997,0.05854223565163747,0.05468889241376373,6.582159350393655
2.204,post_correction,0.04157458005254098,0.04237238759463884,-1.9189791961569156,0.05512894682254136,0.05139073163643822,6.780857247529797
2.208,post_correction,0.038357839091094525,0.03917016098150619,-2.1177467491912525,0.051762025973095024,0.04815540032082268,6.967705734986112
2.212,post_correction,0.035202956940137885,0.036035414548403685,-2.364737739734144,0.048451854073979055,0.0449971966226174,7.130083084306512
2.216,post_correction,0.03212861561511733,0.032987837016636434,-2.674318158653613,0.04521165102994982,0.04193433636996132,7.248827648027025
2.22,post_correction,0.0291607841664329,0.030054430911607123,-3.0645497736748206,0.04205838917045716,0.038990127617988965,7.29524266855045
2.224,post_correction,0.026336013871011376,0.02727256607353961,-3.556165360161499,0.03901400194331673,0.036194419738970064,7.227103254988361
2.228,post_correction,0.02370605704613709,0.024694048540413203,-4.167675342859716,0.0361069403241812,0.03358525429022645,6.983937191338118
2.232,post_correction,0.021343646200413048,0.022389816394013922,-4.9015532949596405,0.03337406820426265,0.031210442248163245,6.4829553977571654
2.236,post_correction,0.01934766895108398,0.020453384984929157,-5.714983219119154,0.030862713838128154,0.029128404902800095,5.619431085757187
2.24,post_correction,0.017842189844939182,0.018998180127699972,-6.478970870768301,0.028632306764272634,0.02740703937362404,4.279317767639605
2.244,post_correction,0.07674504427492643,0.018141007041166824,76.361982441264,0.09538738157447797,0.02611887919630355,72.61809815388415
2.248,post_correction,0.07330410828036582,0.01796826120354171,75.48805704747325,0.0917746020236495,0.02533123905281172,72.39842124699807
2.2520000000000002,post_correction,0.06987296105370962,0.01849968259362632,73.52383194494067,0.08817331997085706,0.025092424399824294,71.5419308152196
2.2560000000000002,post_correction,0.06645335488123155,0.01967880202665374,70.38704507571576,0.08458547486452243,0.025418999245506214,69.9487420432185
2.2600000000000002,post_correction,0.063047408810909,0.021399251217677714,66.05847627797348,0.08101333766928971,0.02629093483737664,67.54739948537767
2.2640000000000002,post_correction,0.059657709175366364,0.05889123171664352,1.2847919729363946,0.07745958323446359,0.07186948725910862,7.2167906693148876
2.2680000000000002,post_correction,0.05628744393839583,0.05552784207688518,1.3495049843478493,0.07392738153541464,0.06842047744180917,7.449072291255732
2.2720000000000002,post_correction,0.052940584324986134,0.05219230797473373,1.4134266929487627,0.07042051340140836,0.06500555488060819,7.689461861679454
2.2760000000000002,post_correction,0.04962213330150044,0.0488906014238829,1.4742048133497359,0.0669435181442755,0.061630971136467955,7.935864673795659
2.2800000000000002,post_correction,0.04633846958771736,0.04563034476559187,1.5281575512221668,0.06350188286600143,0.0583043405931494,8.184863248574269
2.2840000000000003,post_correction,0.043097829468945935,0.04242138373596289,1.5695587024178532,0.060102286267219696,0.05503499611407129,8.431110474930717
2.2880000000000003,post_correction,0.039910988690937295,0.03927659117465328,1.5895309464685645,0.05675291356340003,0.051834444038716086,8.666461712471209
2.2920000000000003,post_correction,0.036792235276104486,0.03621299758781104,1.5743476414156463,0.05346386351563534,0.04871694185222007,8.878747907971608
2.2960000000000003,post_correction,0.033760761839403755,0.03325337419529598,1.5028915713494841,0.050247673001161994,0.045700220212586504,9.050076385567802
2.3000000000000003,post_correction,0.030842646638412415,0.030428408534344687,1.343069253829281,0.04711998732467651,0.04280635955700294,9.154560543386532
2.3040000000000003,post_correction,0.028073607433923828,0.027779559781483238,1.0474166995911824,0.044100401732182826,0.04006279928636762,9.155477699126523
2.308,post_correction,0.025502611367968792,0.025362429732243043,0.5496756144032262,0.04121348321058965,0.0375033861829334,9.002143809827167
2.312,post_correction,0.023195979811507852,0.023249773472637257,-0.23190941519407943,0.03848993620052758,0.035169233155678686,8.627457908863407
2.316,post_correction,0.0212404014405429,0.02153177866734738,-1.3718065904738985,0.03596777562441101,0.033108940378948064,7.948323730986243
2.32,post_correction,0.019740871701513646,0.020309223315519993,-2.879060370787824,0.03369318228695956,0.031377456456871226,6.872980445615559
2.324,post_correction,0.07820691884514287,0.019675040720417473,74.84232723785485,0.1009428828670856,0.030032684450218426,70.24784353567222
2.328,post_correction,0.07477461837279993,0.019686506868827076,73.67220683002742,0.09731970716502641,0.02912921933592193,70.06852960775242
2.332,post_correction,0.0713544004271876,0.020342824492289587,71.49044155581116,0.09371042929059842,0.028709732725138513,69.3633537457086
2.336,post_correction,0.06794826215772753,0.02158550487021912,68.23244011728669,0.09011717340123677,0.02879633603767149,68.04567325979147
2.34,post_correction,0.06455860588309904,0.023321212652304132,63.87590417529531,0.0865424013788687,0.02938546545229869,66.04500801444848
2.344,post_correction,0.061188345763644375,0.05884265505234057,3.8335579791037904,0.08298898060936029,0.07589625067760103,8.54659242670499
2.348,post_correction,0.057841048592152895,0.05551489176336704,4.0216366843346565,0.07946026775998624,0.07245965490187935,8.81020547181215
2.352,post_correction,0.05452112142106063,0.052221562384473424,4.217739798174662,0.07596021275053728,0.06906166842537516,9.08178647131729
2.356,post_correction,0.05123406402187883,0.048969797800910625,4.419454642523142,0.07249348824132335,0.06570883448772234,9.358983707633973
2.36,post_correction,0.04798681171805006,0.04576864266557747,4.622455572805292,0.0690656513413768,0.06240900266826661,9.638146522658262
2.364,post_correction,0.04478820477795802,0.04262968548124695,4.819392309676497,0.06568334586422807,0.05917163277575557,9.913796264174252
2.368,post_correction,0.041649635120050765,0.039567918701522715,4.998162438945065,0.062354555236944,0.05600817006889701,10.177901428261436
2.372,post_correction,0.038585939714790095,0.03660290586576559,5.139265399993365,0.059088917837368526,0.05293250255728335,10.418900033047798
2.376,post_correction,0.035616630324101325,0.03376033718059307,5.211871888543385,0.05589811748679922,0.04996150591888162,10.62041412990264
2.38,post_correction,0.03276756109567651,0.031074021114680165,5.168343094109,0.05279636080671364,0.04711566831723276,10.759628888585286
2.384,post_correction,0.030073109916095627,0.02858822460687367,4.937584817016947,0.049800947764006,0.04441975980528245,10.805392668877774
2.388,post_correction,0.027578815100323457,0.02635991872902373,4.419683611735124,0.04693292772677867,0.04190346027106857,10.716287475158778
2.392,post_correction,0.02534402057286534,0.02445975231017609,3.489060704267239,0.0442178038312491,0.03960177698695434,10.439294682999542
2.396,post_correction,0.023443227726967466,0.022969469934180833,2.0208727155845314,0.041686193715878186,0.037554966735328994,9.910300299198619
2.4,post_correction,0.021963483956001627,0.02197277694608028,-0.042311092799613315,0.03937426468672631,0.03580755394879524,9.05848214895924
2.404,post_correction,0.07974979577493056,0.021538430397499777,72.99249460364085,0.1067553385401765,0.034405985782989854,67.77118010820466
2.408,post_correction,0.07634048687976679,0.02170032360492697,71.57429236847268,0.10312678498646562,0.03339463439562673,67.61788472314981
2.412,post_correction,0.07294596988303517,0.02244563185521486,69.22978487885597,0.0995148041087068,0.03281039061459961,67.02963854628243
2.416,post_correction,0.06956851957922323,0.02371947002577342,65.90488029752859,0.0959216845102111,0.03267693488102885,65.93373537184878
2.42,post_correction,0.06621085512197945,0.025442599158831618,61.57337175005666,0.09235005122302975,0.03300046530855698,64.26589387713571
2.424,post_correction,0.06287625131248675,0.058937711260930094,6.263954942196904,0.08880292756619722,0.0801345735052029,9.761338165943448
2.428,post_correction,0.059568683277804714,0.05566641073466182,6.550879301703289,0.08528381012579793,0.07671764153475301,10.044308032684503
2.432,post_correction,0.056293015972361256,0.052437363849622255,6.849254842966752,0.08179675984337788,0.07334402093564645,10.333830978044238
2.436,post_correction,0.053055254131566816,0.04925897626915886,7.155328769124204,0.07834651283954486,0.07002045615826609,10.627220509904111
2.44,post_correction,0.04986287395281453,0.046141808699871084,7.462596833998593,0.074938615311282,0.06675491801610203,10.920534441671107
2.444,post_correction,0.046725265124089956,0.04309923183592006,7.760326835043338,0.07157958756828131,0.06355685554979737,11.208128310086845
2.448,post_correction,0.0436543207380459,0.04014828642520254,8.031356927718173,0.06827712288933938,0.06043749586991331,11.482069963803538
2.452,post_correction,0.0406652218655787,0.037310791753836746,8.248891701194259,0.06504032713361543,0.05741019447028512,11.731387278626949
2.456,post_correction,0.03777746900303337,0.03461472116420042,8.372048001889697,0.06188000446887118,0.05449083229496566,11.941130640387485
2.46,post_correction,0.035016203613011346,0.03209578493737509,8.340192180488364,0.05880899236690892,0.05169824382379734,12.091260633658989
2.464,post_correction,0.032413815519686556,0.029798975271996965,8.06705475972573,0.05584254381940622,0.04905463939811493,12.155435546137102
2.468,post_correction,0.030011698484884893,0.027779466175698205,7.4378739687489865,0.05299874446129196,0.046585951366667176,12.099896251897853
2.472,post_correction,0.027861720515285033,0.02610170718533472,6.31695852732699,0.050298934028797704,0.044321985358337264,11.882853555183598
2.476,post_correction,0.02602644513785429,0.02483504224622252,4.57766277845962,0.04776807188329521,0.04229619906271451,11.45508412805385
2.48,post_correction,0.02457645880669462,0.024044492612027988,2.164535577931693,0.04543494267037474,0.040544879090174166,10.76278144704049
2.484,post_correction,0.08145128659860375,0.023777537654088243,70.80765860548624,0.11247124364257759,0.039105481862981364,65.23068422071094
2.488,post_correction,0.07807990294362487,0.024051540976100017,69.19624632030387,0.10884777325806569,0.03801400818497689,65.07598911109555
2.492,post_correction,0.07472640495791746,0.024848519120203715,66.74733765902792,0.10524390494345769,0.03730154511598276,64.55704951652733
2.496,post_correction,0.07139336594672237,0.02612053695063312,63.41321549382376,0.10166206642293506,0.036990506997688966,63.61424836300212
2.5,post_correction,0.06808383900880681,0.02780234893380248,59.16453986943041,0.0981050149175941,0.03709147051981684,62.19207494033532
2.504,post_correction,0.06480146998044269,0.0592777667943021,8.524039945093314,0.0945758925378308,0.08432024656966287,10.843826786055041
2.508,post_correction,0.0615506416360633,0.05608529245397783,8.879434944644435,0.09107829215420644,0.08093739448482021,11.134264191314088
2.512,post_correction,0.05833665871496245,0.05294402548072722,9.243987148088243,0.08761633577005086,0.07760289072704428,11.428742089017367
2.516,post_correction,0.05516598628015114,0.04986366097421629,9.611584353822458,0.08419476773092403,0.07432361013245765,11.724193633995602
2.52,post_correction,0.05204655751334154,0.04685621898162321,9.972491514713239,0.08081906539526826,0.07110756099169575,12.016353265254521
2.524,post_correction,0.04898817111365127,0.04393667331152508,10.31166848504479,0.077495570092216,0.06796408790904443,12.299389722315178
2.528,post_correction,0.04600300226852966,0.041123733496021574,10.606413781489124,0.07423164119175593,0.06490410402393029,12.565446510512478
2.532,post_correction,0.043106252803075486,0.03844078106053747,10.823190231476461,0.07103583571564104,0.061940350036043736,12.804080627708602
2.536,post_correction,0.04031696130136285,0.035916913799307656,10.913638726801706,0.06791811481133943,0.059087671577047286,13.00160238372493
2.54,post_correction,0.03765897397504274,0.03358795198720297,10.810230758112812,0.06489007611104591,0.056363296728967095,13.140344245377372
2.544,post_correction,0.0351620256901317,0.03149708070947767,10.423020030050795,0.06196520679171983,0.05378708051564538,13.197932677870543
2.548,post_correction,0.032862772235830194,0.029694535968686587,9.640806455425228,0.05915914507218689,0.051381662000723756,13.146713093931517
2.552,post_correction,0.030805419811733816,0.02823546981510659,8.342525478741667,0.056489926766758215,0.049172452842955086,12.953590741967707
2.556,post_correction,0.02904131081748334,0.027175120144336113,6.425986364306079,0.05397817728981724,0.04718734820681592,12.580693576480547
2.56,post_correction,0.02762654221822742,0.026561117050452828,3.8565273907917645,0.051647187916710406,0.045456032897842905,11.98740002815208
2.564,post_correction,0.0833865558655403,0.026424410481362078,68.31094628255053,0.11781445377372916,0.04400876715980448,62.64569774747131
2.568,post_correction,0.08006755098759955,0.026772116061816995,66.56308862754734,0.11421290014249089,0.0428746028190459,62.46080542079225
2.572,post_correction,0.07676982940470373,0.02758571506202237,64.06698402754016,0.1106342298388084,0.04207911827231445,61.96555231267684
2.576,post_correction,0.07349626258394569,0.028825571135182106,60.77954154164204,0.10708097790006382,0.04164195441853769,61.11171635227206
2.58,post_correction,0.0702502277990267,0.030439424824154484,56.66999840735575,0.10355599753268513,0.041574614289343725,59.853011626659644
2.584,post_correction,0.06703571851673194,0.05996077308161064,10.553993589783659,0.10006250887486941,0.08827277847014256,11.782365380694374
2.588,post_correction,0.06385748238635235,0.056869453180182224,10.943164285574163,0.09660415589634377,0.08494515637147153,12.068838464239933
2.592,post_correction,0.06072119410537505,0.05383907339726427,11.333967998336137,0.09318507271762137,0.08167113360123152,12.355990912064355
2.596,post_correction,0.05763367210754166,0.05088047522285769,11.717450298989846,0.08980996073307766,0.07845764086387848,12.640379504161213
2.6,post_correction,0.0546031497228334,0.04800687158690635,12.080398602296537,0.08648417796016092,0.075312639648955,12.917435968868324
2.604,post_correction,0.05163961276295837,0.04523439001383267,12.403700195289291,0.08321384195433543,0.07224527982659422,13.181174994612478
2.608,post_correction,0.04875521546087036,0.042582698148967764,12.660219534577783,0.08000594733737196,0.06926607214891535,13.423846033805855
2.612,post_correction,0.0459647834990018,0.0400756751584054,12.812218164204547,0.07686849835176937,0.06638707034270323,13.635531113279352
2.616,post_correction,0.043286403113984406,0.03774203817984016,12.808560044927924,0.07381065568213514,0.06362205251359095,13.803702289844592
2.62,post_correction,0.04074207323024423,0.03561574339207228,12.582398075821283,0.0708428948053506,0.06098668430807189,13.912772091484737
2.624,post_correction,0.03835835462199219,0.03373585567422296,12.050826979734403,0.06797716999341256,0.05849863630787915,13.943701519866075
2.628,post_correction,0.03616687586994229,0.03214545016366984,11.119085100780282,0.06522707338136231,0.05617761561227677,13.873775565824012
2.632,post_correction,0.034204444497769396,0.030889068275915744,9.692822878821671,0.06260797182577695,0.05404525785365565,13.676715156896128
2.636,post_correction,0.03251237844872134,0.030008468433015432,7.701405234486565,0.060137095407924536,0.05212481446862825,13.323358710538036
2.64,post_correction,0.031134583980982917,0.029537036980248454,5.131101162971209,0.05783354070922279,0.05044056735377945,12.783193393975223
2.644,post_correction,0.08561585667536424,0.02949414370375901,65.55060610373373,0.1226334242034984,0.04901691837999323,60.02972378993972
2.648,post_correction,0.08236236317177402,0.029881366806575018,63.71963399804984,0.11907431165597432,0.047877144310412734,59.7922140849843
2.652,post_correction,0.0791337290054876,0.030682152379906135,61.22746549985221,0.11554138968457263,0.04704188244798637,59.285687513011176
2.656,post_correction,0.0759330967593237,0.03186506071813092,58.035346801237544,0.11203726479112372,0.04652750847901606,58.47139916726863
2.66,post_correction,0.07276412632085821,0.03338922795677389,54.11306416359363,0.10856484660841746,0.0463446552412951,57.311545413539214
2.664,post_correction,0.06963109799173901,0.06106754917100713,12.29845437989195,0.10512739006112196,0.09191189516925802,12.570934067877397
2.668,post_correction,0.06653903831862333,0.05809794610374672,12.685924576270997,0.10172854363802851,0.08866345757577268,12.8430876871138
2.672,post_correction,0.06349387350524736,0.055199193159743504,13.063749126627716,0.09837240450627784,0.08547377342397072,13.11204208847407
2.676,post_correction,0.06050261587167321,0.05238295735318428,13.420342908331142,0.09506358117514373,0.08234974176457581,13.374037936929946
2.68,post_correction,0.05757358908129728,0.04966316883843503,13.739668429724393,0.09180726431921485,0.07929918115213844,13.624284809953242
2.684,post_correction,0.0547166972960445,0.04705642994383665,13.99987157624299,0.08860930615511008,0.07633094619320537,13.856738636923208
2.688,post_correction,0.051943741229221234,0.04458243526728201,14.171689962520603,0.08547630837080046,0.07345504826923518,14.063850358881265
2.692,post_correction,0.049268778883805334,0.04226434546127188,14.216779025623095,0.08241571794781494,0.07068277403423943,14.236294005234196
