local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
1.804,post_correction,0.030797549119155155,0.04817303536493799,-56.4184058236498,0.031904060939731485,0.0525185380012159,-64.61395964741381
1.808,post_correction,0.02929136285530409,0.04485354766877107,-53.128920256603806,0.03058203149998208,0.0489353625226295,-60.01344620503113
1.812,post_correction,0.02810281368043459,0.04153287969426361,-47.78904406706841,0.029632592011697188,0.045345832945943756,-53.02688650403554
1.816,post_correction,0.027274024576999838,0.03821115070664483,-40.10088829672854,0.029094489866520985,0.04175000116204306,-43.49796595019446
1.82,post_correction,0.026838912082785528,0.034888520519594415,-29.992305246872895,0.028992890888734416,0.038147936170619456,-31.57686246955925
1.824,post_correction,0.026817206165235863,0.03156521079020682,-17.705068140640137,0.029334555205527323,0.03453973283365793,-17.74418460297578
1.828,post_correction,0.027210441546360375,0.028241541357742386,-3.7893534716268835,0.030106559325636453,0.030925526810723525,-2.720229423193175
1.832,post_correction,0.028001665060795423,0.024917995662018324,11.012450124240946,0.03127913502273139,0.027305521450566774,12.703719489931183
1.836,post_correction,0.02915899185776262,0.021595346514405218,25.93932389793453,0.03281134399719268,0.023680039522877137,27.829717902128035
1.84,post_correction,0.03064143148888543,0.01827491879457652,40.35879556996094,0.0346573916559333,0.02004963141025878,42.14904684892434
1.844,post_correction,0.05537076355899486,0.014959200752346377,72.98357510203364,0.05701768959991278,0.016415327527963073,71.21011453963196
1.848,post_correction,0.052535592471205095,0.011653492623050947,77.81790958303505,0.05404782411151973,0.012779322717073407,76.3555278549139
1.852,post_correction,0.049763740660910244,0.008371421386594744,83.17766856869231,0.05115780957342196,0.009147293850016072,82.11945756417146
1.856,post_correction,0.04706677012738725,0.005161118950095427,89.0344739268772,0.04836342660110546,0.005539807083360376,88.54546198917645
1.86,post_correction,0.04445870184196424,0.0023456133662837896,94.72406240150318,0.04568377604082514,0.002121594628407345,95.35591229036893
1.864,post_correction,0.041956528217764015,0.06547114570479681,-56.04519364659186,0.04314188096945508,0.07298227784342201,-69.16804785376478
1.868,post_correction,0.03958076748971518,0.06213115033941652,-56.97308132178315,0.040765251470651506,0.06930685900106738,-70.0145503848151
1.872,post_correction,0.03735599679119818,0.058789622556637715,-57.37666668418209,0.03858626607404597,0.06562461107538833,-70.07245777411198
1.8760000000000001,post_correction,0.03531123798254715,0.05544660544480568,-57.02254753064901,0.03664212536866968,0.061935558790293874,-69.02829234695805
1.8800000000000001,post_correction,0.033479980435170434,0.05210214951933275,-55.621803961987645,0.03497402806101666,0.058239730384633634,-66.52279881238438
1.8840000000000001,post_correction,0.031899523693904024,0.04875631521977138,-52.84339568082228,0.0336251722135883,0.05453715862215845,-62.191462621325655
1.8880000000000001,post_correction,0.030609265032840442,0.04540917651357115,-48.35108410754718,0.032637313225778196,0.050827882246454716,-55.73549787887844
1.8920000000000001,post_correction,0.029647650159538616,0.04206082622440267,-41.869004788125956,0.03204603788776084,0.047111948129432646,-47.013332176786314
1.8960000000000001,post_correction,0.029047873103741722,0.03871138413112408,-33.26753388404736,0.03187561406164291,0.043389414534390304,-36.12103111325586
1.9000000000000001,post_correction,0.02883305640483242,0.03536100967690056,-22.6405178154268,0.032134905372238225,0.03966035623442892,-23.41830721148485
1.9040000000000001,post_correction,0.02901227439186764,0.03200992266876892,-10.33234498065254,0.03281584295520936,0.035924872848519696,-9.474173488561233
1.9080000000000001,post_correction,0.029578869622025113,0.0286584385087555,3.1117859642081704,0.033895065958074184,0.03218310303420025,5.050773248211144
1.9120000000000001,post_correction,0.030511750146180523,0.025307031418687204,17.058079928413573,0.035338054336394524,0.028435249976440403,19.533628802095503
1.9160000000000001,post_correction,0.03177912954036242,0.021956455519487696,30.909197838156715,0.03710424470705269,0.02468163026531989,33.48030539312268
1.92,post_correction,0.03334331253468643,0.018607996469237647,44.19271795542181,0.03915167133189945,0.020922775705848107,46.55968699655246
1.924,post_correction,0.055361493604777406,0.015264053170168611,72.42839349830798,0.05728690812816298,0.017159669575633,70.04608882496647
1.928,post_correction,0.05259641950242408,0.01192969213968818,77.31843297976135,0.054360350129080935,0.013394382393480567,75.36001449277819
1.932,post_correction,0.04990662155756355,0.00861777491062269,82.73220137595823,0.05153557149693468,0.00963220024082846,81.30960817733168
1.936,post_correction,0.04730531825176555,0.0053727216100344,88.64245753206855,0.048831783421146455,0.005891887418401313,87.93431858184019
1.94,post_correction,0.04480831666277168,0.0024792576800775792,94.46696982897947,0.04627182694031316,0.0023162217603344176,94.99431530265241
1.944,post_correction,0.042434441897795654,0.06620952454126204,-56.02779624327151,0.043882592217433423,0.075717880626568,-72.5465083087941
1.948,post_correction,0.04020593468776031,0.06284194100384244,-56.30016188374571,0.04169523384162576,0.0719134913248016,-72.47412881279473
1.952,post_correction,0.03814872139101491,0.059472812612904824,-55.89726324854581,0.0397449751777742,0.06810204174159826,-71.3475513243788
1.956,post_correction,0.0362924012187054,0.05610218435052682,-54.58383150909093,0.03807022728845689,0.06428356623169479,-68.85522049716245
1.96,post_correction,0.03466973137203943,0.052730108433718406,-52.09263627650826,0.036710736859035295,0.06045810280034312,-64.68779428888824
1.964,post_correction,0.03331535492342659,0.049356646727708606,-48.149845142433556,0.035704603456950416,0.0566256941125581,-58.59493911151417
1.968,post_correction,0.0322635700788643,0.04598187422419767,-42.519485945915704,0.03508433874662029,0.052786388945423805,-50.45570425781152
1.972,post_correction,0.031545154519338967,0.04260588417639938,-35.06316524865826,0.0348726403498728,0.04894024433006095,-40.33994512331058
1.976,post_correction,0.031183650752167814,0.039228795890765014,-25.799240770543584,0.03507898548069016,0.04508732880022943,-28.530880190501897
1.98,post_correction,0.031191955283874723,0.035850766929505666,-14.93593974225593,0.035698158821324745,0.04122772747980918,-15.489786703456746
1.984,post_correction,0.03157024645390181,0.03247201293837222,-2.8563808831430992,0.0367112447509867,0.03736155035274844,-1.7714071156474829
1.988,post_correction,0.03230598059361223,0.02909284129960262,9.945958101160162,0.038088709801402845,0.03348894631130498,12.076448674899591
1.992,post_correction,0.033375955986923514,0.025713711320023938,22.95737886849322,0.0397945284177096,0.02961012831609009,25.592463352542673
1.996,post_correction,0.034749714746666924,0.02233534901172116,35.725086739414195,0.04179021058220835,0.025725421478339783,38.44151268935684
2.0,post_correction,0.03639324905049391,0.018958984368019398,47.90521631713974,0.044037969742834526,0.021835362775328337,50.416963127867184
2.004,post_correction,0.055445746156520787,0.015586896014057902,71.8880219051308,0.057503689376090954,0.017940931103788388,68.80038255206644
2.008,post_correction,0.05277391305812784,0.012223852374815367,76.83732043642208,0.05465365987204524,0.014044161301433248,74.30334705065802
2.012,post_correction,0.0501913208154104,0.008881796461211159,82.30411888566171,0.051931608684963916,0.010150173980342334,80.45472836800225
2.016,post_correction,0.0477128311495118,0.0056010278594530475,88.26096099411541,0.04936030613711564,0.006276744191806334,87.28382240099874
2.02,post_correction,0.04535589492766249,0.0026280400005450183,94.20573664187104,0.04696618493313645,0.0025514550944321346,94.56746359521318
2.024,post_correction,0.043140834180404736,0.06695217614046217,-55.194440284775325,0.0447794125851212,0.07848758820896165,-75.27605584321718
2.028,post_correction,0.04109100692815049,0.06355754734592485,-54.67507880023026,0.04283356748229851,0.07455230358083859,-74.05111916407202
2.032,post_correction,0.039232740873260986,0.060161394687373373,-53.34486795536704,0.04116470220460005,0.07060987093853462,-71.53013906813626
2.036,post_correction,0.037594883174481786,0.056763765138259197,-50.98800779566896,0.039809591420984045,0.06666033692553472,-67.44793037588768
2.04,post_correction,0.036207795727776645,0.053364712643604886,-47.38459376212838,0.038803084086349894,0.06270375208379542,-61.594763818923546
2.044,post_correction,0.03510166415204346,0.04996430042583783,-42.341685594781524,0.038174746826844644,0.05874017190005218,-53.871804746969126
2.048,post_correction,0.034304123447961736,0.04656260430349993,-35.73471531529997,0.037945352133028395,0.054769658310142015,-44.338252859351925
2.052,post_correction,0.033837444103792455,0.043159717582877094,-27.55017030981903,0.038124060108732205,0.0507922819152784,-33.228941960577224
2.056,post_correction,0.033715803412160975,0.03975575846663499,-17.914314485222857,0.0387071326877824,0.04680812533889269,-20.928940194186243
2.06,post_correction,0.03394333441320484,0.0363508816314413,-7.092842408846732,0.0396786002352965,0.04281728847518689,-7.910279650183679
2.064,post_correction,0.03451353912790145,0.03294529699284798,4.5438461968267605,0.04101265023056422,0.03881989700437812,5.346528970595447
2.068,post_correction,0.0354102550376151,0.029539301458521974,16.579811619138617,0.04267698853073272,0.03481611682360125,18.419462051476916
2.072,post_correction,0.03660986349487463,0.02613333551225447,28.61668135989327,0.04463629063334179,0.030806179817654523,30.98400565874227
2.076,post_correction,0.0380840960833435,0.022728090636890994,40.321307384708085,0.04685508503241873,0.026790432930560482,42.82278452376225
2.08,post_correction,0.039802769584228945,0.01932473011502239,51.448780281160566,0.049299776200263254,0.02276943946114371,53.81431475743266
2.084,post_correction,0.055679009510419764,0.01592539206649321,71.3978531469513,0.05768196001439955,0.018744211319852173,67.50420527462498
2.088,post_correction,0.05312718571247333,0.0125345067541225,76.40660504405446,0.05494960021199878,0.014716823550146889,73.21759668247172
2.092,post_correction,0.05068028835447198,0.00916301315268654,81.91996642047913,0.05237559782518263,0.010692418785106735,79.58511362334136
2.096,post_correction,0.048354597184345115,0.0058469397824865875,87.90820289496789,0.04998601599080945,0.006688431021416123,86.61939566728849
2.1,post_correction,0.04616879045956571,0.0027961836114265446,93.94356320884036,0.04781016864075347,0.002822471680667432,94.09650339894105
2.104,post_correction,0.044144019226160666,0.06768300494985025,-53.32315936864192,0.04588018425628296,0.08121867862121891,-77.02343601659926
2.108,post_correction,0.04230378759947579,0.06426264789414074,-51.907551405484675,0.044230018214844784,0.07715386533644616,-74.43778784280775
2.112,post_correction,0.040673533058671114,0.06084082808173557,-49.58333713959237,0.04289377539908131,0.07308199787518588,-70.3790286474786
2.116,post_correction,0.0392797955276273,0.05741759464400195,-46.17590003394364,0.04190332235669012,0.06900313769038423,-64.67223554021477
2.12,post_correction,0.03814889589226812,0.05399300337943854,-41.53228321971343,0.041285387245711715,0.06491735046303954,-57.24050273933777
2.124,post_correction,0.037305134165707646,0.05056711893994507,-35.55002567563036,0.04105861835579238,0.06082470721753178,-48.141144668962994
2.128,post_correction,0.03676866796056691,0.047140017972773104,-28.20703220287746,0.04123126942147824,0.05672528592419749,-37.57831548753647
2.132,post_correction,0.03655340673499952,0.043711793743711834,-19.583364857366977,0.041800146869881,0.052619173858195464,-25.882748742469357
2.136,post_correction,0.03666537431713942,0.04028256312533689,-9.865408101142975,0.042751133349879386,0.04850647116793281,-13.462421618045035
2.14,post_correction,0.03710196004334551,0.036852477492610995,0.6724241804019252,0.044061121856690186,0.044387296445702135,-0.7402775400790729
2.144,post_correction,0.03785226815950297,0.03342174033470714,11.704788220685591,0.04570080150138133,0.04026179574785651,11.901335588962102
2.148,post_correction,0.038898465095756056,0.02999063696139505,22.90020470584809,0.04763760976503293,0.036130157844610454,24.15623281096946
2.152,post_correction,0.040217762773415155,0.02655958723410183,33.96055523093812,0.04983830407819789,0.03199264137185185,35.80712272702062
2.156,post_correction,0.0417845768483271,0.02312924519469987,44.64645345421063,0.05227086917631343,0.027849626338415333,46.72056008007724
2.16,post_correction,0.04357247022222006,0.019700702603924956,54.78635362316811,0.05490571967518362,0.023701719936058817,56.83196563805072
2.164,post_correction,0.056126710008676466,0.016275948965167285,71.00141988965461,0.057851882544058895,0.01954999758491471,66.2068082745176
2.168,post_correction,0.05372412294741233,0.012859063027016992,76.06463852447803,0.05528598742413946,0.015396634932708484,72.15092711541972
2.172,post_correction,0.051443182319617524,0.00945996524329129,81.61084750839026,0.052912265701205254,0.011246940750406394,78.74417093776007
2.176,post_correction,0.04930108974792501,0.006110515450905818,87.60571930123918,0.05075921721613396,0.007118480326613086,85.97598482202272
2.18,post_correction,0.0473170262332857,0.0029870874726971993,93.6870769139843,0.048857597990599244,0.003122526374955515,93.60892368151967
2.184,post_correction,0.04551198810295191,0.06838310788651811,-50.25295693923505,0.04723938968204935,0.08382386105528138,-77.4448434229748
2.188,post_correction,0.04390838683704704,0.06493921451000284,-47.897062925598874,0.045936186673604905,0.07963488527748695,-73.35980856078643
2.192,post_correction,0.04252934309802629,0.06149396546922051,-44.591853505666606,0.04497702547059437,0.07543916649941004,-67.72822504398736
2.196,post_correction,0.041397632416848865,0.058047412260431315,-40.219159578812,0.04438586139183138,0.07123678304825459,-60.49431241040365
2.2,post_correction,0.040534301628769885,0.0545996127360341,-34.699774122372276,0.04417909982609953,0.0670278178527105,-51.718387464999275
2.204,post_correction,0.039957070311428144,0.051150633172204085,-28.013972930278783,0.04436371548794017,0.0628123596528647,-41.58498440000953
2.208,post_correction,0.03967873807423115,0.04770055123574352,-20.216905957304224,0.04493644017858044,0.058590504738002536,-30.385283091317245
2.212,post_correction,0.039705891870527484,0.04424946034177414,-11.443058592065563,0.04588424226793515,0.05436235950255417,-18.47718697219002
2.216,post_correction,0.04003819790444795,0.04079747622694891,-1.8963848580622764,0.0471859591101363,0.05012804430825069,-6.235086143416725
2.22,post_correction,0.04066844940251081,0.037344747173041634,8.172679997147807,0.04881464854436766,0.045887699504095804,5.996046530195845
2.224,post_correction,0.041583357792168714,0.033891470485256175,18.497513705738143,0.05074012218190596,0.04164149515510844,17.93181930894544
2.228,post_correction,0.04276489650314938,0.03043792019205673,28.82498806044075,0.05293121390585736,0.037389647449868384,29.361817553685743
2.232,post_correction,0.04419190608390988,0.026984496012118938,38.93792234061636,0.055357529893817724,0.03313244782449879,40.148254649275835
2.236,post_correction,0.04584167251419698,0.023531815402034705,48.667197090710424,0.05799061682646723,0.028870317998448542,50.215535584246496
2.24,post_correction,0.04769127102875969,0.020080900400709263,57.89397101914163,0.06080461301364304,0.024603922472078456,59.53609232484063
2.244,post_correction,0.05686051840482045,0.016633596379773893,70.74666772935409,0.05806177587321408,0.020334423111957385,64.97795183467964
2.248,post_correction,0.05463681142949022,0.01319364417423672,75.85209709526451,0.055717055531601806,0.016064140449400317,71.16836075393648
2.2520000000000002,post_correction,0.05255138678334985,0.009769999623129213,81.40867402147282,0.05360008024907452,0.011798650674910148,77.98762498100201
2.2560000000000002,post_correction,0.050621604579113195,0.006390681148940889,87.37558557838024,0.05174020969392269,0.007555960610748083,85.39634714384316
2.2600000000000002,post_correction,0.04886617552227406,0.0032027296416762083,93.44591712478841,0.05016746390406609,0.0034433038211924435,93.13638052787165
2.2640000000000002,post_correction,0.04730478100709731,0.06903134251416092,-45.92889142390045,0.04891097615925003,0.08620467021685344,-76.24810826955951
2.2680000000000002,post_correction,0.04595746751665498,0.06556704969865135,-42.66897904000011,0.047997018685049714,0.08190148493038357,-70.63869209837932
2.2720000000000002,post_correction,0.044843797077669736,0.06210155845397453,-38.4841661521531,0.04744680733373745,0.0775921127343441,-63.534950178136825
2.2760000000000002,post_correction,0.04398177836422042,0.05863492284715379,-33.3163983538552,0.047274438845855096,0.0732766500573923,-55.0026861161082
2.2800000000000002,post_correction,0.04338666331060167,0.05516720302088133,-27.152444579440726,0.047485387703664526,0.06895519830726236,-45.21351018039803
2.2840000000000003,post_correction,0.043069757876652924,0.0516984671571646,-20.034264657868185,0.04807592257651528,0.06462786519485904,-34.428757122654275
2.2880000000000003,post_correction,0.04303743831325083,0.04822879429042979,-12.06241863048012,0.049033590604961194,0.060294766635585875,-22.966248018323345
2.2920000000000003,post_correction,0.043290559791455976,0.04475827843165662,-3.3903896075058793,0.05033864133063052,0.055956029543908374,-11.15919711933054
2.2960000000000003,post_correction,0.043824380870947637,0.04128703477572122,5.789804772595191,0.0519660426264985,0.05161179605146534,0.68168857417002
2.3000000000000003,post_correction,0.04462901988481618,0.03781520933131714,15.267667923438422,0.05388766310768368,0.04726223007196142,12.294897669773992
2.3040000000000003,post_correction,0.045690345974679525,0.034342994395772326,24.835337393145643,0.05607426029705193,0.04290752788981058,23.48088470091434
2.308,post_correction,0.046991129567669786,0.030870654474976528,34.305357715393704,0.058497057648105026,0.038547935973865875,34.10277794525173
2.312,post_correction,0.048512256818495816,0.02739857190581264,43.52237207120275,0.0611288415732574,0.03418378249966548,44.079125957753845
2.316,post_correction,0.050233844686296436,0.023927332160232843,52.368104990458534,0.06394461561619608,0.0298155366845909,53.37287370128606
2.32,post_correction,0.052136154017451766,0.020457895836502055,60.760634876032306,0.06692190219718645,0.025443929463341765,61.97966789950049
2.324,post_correction,0.057952228756554085,0.01699198073615353,70.67933175178905,0.05837662773286996,0.021070224749595565,63.90640301112903
2.328,post_correction,0.055934626416377024,0.013533028353916716,75.80563378902912,0.05630995032729267,0.01669691743386096,70.34819363751384
2.332,post_correction,0.05407041754891266,0.01008914378446925,81.3407326190102,0.05450558858575629,0.01232991516877712,77.37862210335025
2.336,post_correction,0.05237619070208466,0.006685009107056608,87.23654962790081,0.0529915294027825,0.007987845429605447,84.92618439280973
2.34,post_correction,0.050869136144068294,0.003443184956555209,93.23128871934517,0.05179441935385348,0.0037752416264234256,92.71110348659109
2.344,post_correction,0.0495665282494333,0.06960531489747847,-40.428061750066746,0.05093778022014298,0.08825763584139608,-73.2655711732315
2.348,post_correction,0.04848504070712089,0.06612472660468083,-36.38170792536684,0.050440112136954665,0.0838551202289688,-66.24689493410703
2.352,post_correction,0.04763992064348021,0.06264314876949717,-31.49297463842488,0.050313188951516236,0.07944723127317974,-57.90537814992845
2.356,post_correction,0.047044085518692276,0.05916063818786631,-25.755740675115682,0.05056088493271845,0.07503408351123733,-48.403422153479816
2.36,post_correction,0.0467072439435769,0.05567725751925984,-19.204758873203605,0.05117879721882144,0.07061579680690741,-37.97861740474403
2.364,post_correction,0.04663516488174863,0.052193077174452505,-11.91785706515009,0.05215475281688129,0.06619249780384458,-26.915562300238904
2.368,post_correction,0.04682921569827886,0.04870817801544741,-4.012371954454091,0.05347007728217815,0.061764322012006996,-15.511937052302267
2.372,post_correction,0.047286252413243114,0.045222655306017975,4.364052979269726,0.05510134088382622,0.05733141687217496,-4.04722635162465
2.376,post_correction,0.047998882631177194,0.04173662464431846,13.046674513191993,0.05702224320667695,0.05289394637644275,7.239800818202115
2.38,post_correction,0.048956052102836815,0.038250231142208005,21.868227728290307,0.05920534695850258,0.048452098248413566,18.162631016462143
2.384,post_correction,0.05014385210590014,0.03476366412991713,30.67213093940445,0.061623480799119716,0.04400609550143906,28.588753944474227
2.388,post_correction,0.05154642163397463,0.03127718169439134,39.3223026876878,0.06425074577664587,0.039556215835210205,38.434619929986454
2.392,post_correction,0.05314682721093519,0.02779115367590561,47.70872480194365,0.06706314572267762,0.03510282585214755,47.657054446407486
2.396,post_correction,0.05492783411321844,0.024306141617776944,55.74895313061753,0.07003890873547255,0.030646445210987618,56.243685453845266
2.4,post_correction,0.056872521658046744,0.020823058837117967,63.386432973168915,0.07315858124157229,0.026187876442988044,64.20395803396633
2.404,post_correction,0.05946573333155633,0.017343522784598595,70.83442545322987,0.05887163120400973,0.021728494801529406,63.091739846254704
2.408,post_correction,0.0576758391149871,0.013870735295418074,75.95052710414099,0.05713611510458078,0.017270987091806026,69.77220614283354
2.412,post_correction,0.05605143714994743,0.01041211169124483,81.42400584058066,0.05569288208238315,0.01282162832380343,76.9779766383123
2.416,post_correction,0.05460743543709943,0.006989622010376269,87.20023756027254,0.05456602959223415,0.008399754203756066,84.60625728768157
2.42,post_correction,0.053358612468184144,0.0037063751626639067,93.05383893767123,0.05377632885832821,0.004107939960672375,92.36106285444923
2.424,post_correction,0.05231906902930544,0.07008276684176193,-33.95262595843691,0.05333960715060056,0.08988301695011444,-68.51083416556891
2.428,post_correction,0.05150159321364936,0.06659091295029052,-29.29874358263943,0.053265362938567526,0.08540093832712314,-60.33109250681066
2.432,post_correction,0.05091698633270452,0.06309832810711603,-23.923925298358252,0.05355587863462648,0.08091454854885587,-51.08434519556305
2.436,post_correction,0.05057341858802247,0.05960507190862131,-17.858498738580128,0.05420601922071989,0.07642397876472835,-40.98799333251131
2.44,post_correction,0.05047589523549202,0.0561112097078802,-11.164367558211667,0.05520376053161767,0.07192936574781568,-30.297945384750562
2.444,post_correction,0.05062590991670721,0.05261681446709376,-3.932580280852446,0.0565313298789367,0.06743085349006121,-19.280500979662293
2.448,post_correction,0.05102133930883236,0.04912196940245328,3.722697075594562,0.05816672492855888,0.06292859549152255,-8.186588756393387
2.452,post_correction,0.05165659616106428,0.045626771846384875,11.672902906491412,0.06008534043803888,0.05842275812016679,2.767034863664576
2.456,post_correction,0.052523015890750695,0.042131339034040934,19.784996501961604,0.062261472581394854,0.05391352567158578,13.407885428497934
2.46,post_correction,0.05360941699670815,0.03863581703211911,27.930913640617433,0.06466955409672724,0.04940110821932542,23.609944572316945
2.464,post_correction,0.05490275645297407,0.035140394996282465,35.99520813425586,0.06728506217044375,0.044885754226474436,33.29016459437654
2.468,post_correction,0.05638880058482803,0.031645328872189925,43.8801170729203,0.07008510929651081,0.0403677716569069,42.40178539763423
2.472,post_correction,0.05805274613663264,0.028150982733259892,51.507922352193496,0.0730487669183729,0.03584756510029699,50.926529478102985
2.476,post_correction,0.05987974831019335,0.024657905209426206,58.82096049954725,0.07615718617698669,0.03132570510660883,58.86703976456147
2.48,post_correction,0.061855335406747244,0.021166981413243784,65.77986155267881,0.07939357809301487,0.026803067781195327,66.24025717823959
2.484,post_correction,0.06144854029182244,0.01767976425390647,71.2283413569398,0.05962039363244921,0.022281144392519783,62.62831719984994
2.488,post_correction,0.05989948674136665,0.01419929160523448,76.29480254723379,0.058258070316163625,0.017762823242438917,69.51010710440465
2.492,post_correction,0.05852384368567862,0.010732481935613249,81.66135157961335,0.057209683990395534,0.013254765303962779,76.83125586537409
2.496,post_correction,0.05733415741575346,0.0072992764105584305,87.26888692611564,0.05649327870082824,0.008777051220625741,84.46354783706852
2.5,post_correction,0.05634226236261329,0.003988119067916255,92.92162064375565,0.05612209850530436,0.00443073749549562,92.10518206998826
2.504,post_correction,0.05555879689539639,0.07044324242088923,-26.79043888138292,0.05610348709774801,0.09099510038185124,-62.19152335988002
2.508,post_correction,0.05499270365699397,0.06694596442301323,-21.73608491878367,0.0564382433891901,0.08645760126284818,-53.18974523471409
2.512,post_correction,0.05465076099209114,0.06344825791593187,-16.09766591377176,0.0571205616957195,0.08191706751882853,-43.41082280527929
2.516,post_correction,0.05453719755014568,0.05995018526486949,-9.925313286856541,0.0581385683337022,0.07737364384235844,-33.08487989977886
2.52,post_correction,0.05465343841099644,0.056451814625100724,-3.2905088250448458,0.05947534545353471,0.07282748079759681,-22.449865977648663
2.524,post_correction,0.05499801711040929,0.052953221810346146,3.717943677784215,0.06111024992714517,0.06827873657004303,-11.730416176409092
2.528,post_correction,0.05556666592780466,0.04945449295569468,10.999711553778052,0.06302031255039002,0.06372757947593148,-1.122284065119388
2.532,post_correction,0.0563525717530031,0.04595572839822595,18.44963420719674,0.06518153560903722,0.059174191641487316,9.21632777046297
2.536,post_correction,0.05734676291121925,0.04245704847716091,25.96435034547579,0.06756997090457433,0.05461877453640119,19.167088863281382
2.54,post_correction,0.0585385784818007,0.038958602458852944,33.447986833221535,0.07016252848891869,0.050061557544849235,28.64915415248205
2.544,post_correction,0.05991616804493311,0.035460582741503606,40.81633739509085,0.07293752012775448,0.04550281170645359,37.61398574183402
2.548,post_correction,0.061466975421563784,0.031963248376860265,47.99931482288789,0.07587497419755691,0.04094287265990262,46.039029214956976
2.552,post_correction,0.06317817163738897,0.02846696590308104,54.94176997323198,0.07895677230694965,0.03638218086478417,53.92139293214008
2.556,post_correction,0.06503701619601572,0.02497228440557597,61.60296725435289,0.08216665826399436,0.031821356428072864,61.272178885706175
2.56,post_correction,0.06703113859960146,0.021480083642750072,67.95506671748855,0.08549016315098773,0.027261349009489674,68.11171250037003
2.564,post_correction,0.0639249071032209,0.017991894027531662,71.8546418871133,0.06067978095310933,0.02270376811703333,62.584294536959845
2.568,post_correction,0.06261962314270916,0.014510675728426466,76.8272707496868,0.059714570287576214,0.018151709627722258,69.60254500650946
2.572,post_correction,0.061490939317088406,0.011043060235970572,82.04115865099219,0.05907390233681266,0.013612232842389124,76.95728180478355
2.576,post_correction,0.06054872076015726,0.007607648938312356,87.43549187695076,0.05876859407350777,0.009106185540575852,84.50501380178359
2.58,post_correction,0.059801759899520454,0.00428248252816596,92.83886873001492,0.05880403236954819,0.004733452146796248,91.9504633337909
2.584,post_correction,0.05925740876109209,0.07066981219079019,-19.259032192429217,0.0591797285780811,0.09153230743071876,-54.668346121175624
2.588,post_correction,0.05892124032913161,0.0671735755795124,-14.005705250404747,0.05988936336625927,0.0869668910463946,-45.212582265301535
2.592,post_correction,0.05879677234220976,0.06367724711828886,-8.300582806950176,0.060921313070261406,0.0823998715181248,-35.256230316460645
2.596,post_correction,0.05888528381513295,0.06018089182390809,-2.2002237653173684,0.062259559580290065,0.07783140266942715,-25.01116807460804
2.6,post_correction,0.05918574584566336,0.05668458070880091,4.22595863433849,0.06388482778409302,0.07326164442021181,-14.677689462995735
2.604,post_correction,0.05969487514038309,0.053188392725434984,10.89956616819611,0.06577578143134075,0.06869076470605004,-4.431696912262552
2.608,post_correction,0.06040730377271594,0.0496924175324597,17.73773297442853,0.06791013477623913,0.06411894222789134,5.582660910392232
2.612,post_correction,0.06131584514581525,0.0461967595172615,24.65771383008591,0.07026558614135263,0.05954637047863138,15.255285341472145
2.616,post_correction,0.062411826704148785,0.04270154379368527,31.581006279300723,0.07282053149977431,0.05497326378983118,24.508565568487295
2.62,post_correction,0.0636854560758938,0.03920692540511791,38.43661045875984,0.07555455804910831,0.05039986668098961,33.29341341890831
2.624,post_correction,0.0651261889334479,0.03571310392366473,45.163221572569284,0.07844874433083941,0.045826468816364374,41.58419078946394
2.628,post_correction,0.06672307258053095,0.03222034753088147,51.71033604306315,0.08148580566262859,0.04125342991522053,49.37347728263257
2.632,post_correction,0.06846504716331774,0.028729034625140766,58.03839212056626,0.08465012541517389,0.036681223286418076,56.66725464786752
2.636,post_correction,0.07034119458195147,0.025239729866162304,64.11813871492245,0.08792770834288145,0.032110516507964836,63.48077629551405
2.64,post_correction,0.0723409322806174,0.02175333315575225,69.9294265777928,0.09130608524919001,0.027542332272090294,69.83516246817227
2.644,post_correction,0.06689249766456612,0.01827139843916971,72.6854294919708,0.06207582832709338,0.022978400513552766,62.98333645670629
2.648,post_correction,0.06582355249455867,0.014796900017727077,77.5203563816306,0.06150907367783239,0.01842203174242061,70.04989566432077
2.652,post_correction,0.06492983368005124,0.011336396565160063,82.54054273260367,0.061265579309893285,0.013880699723369184,77.34339594969323
2.656,post_correction,0.06421857637462411,0.007907805649422152,87.68610876190816,0.061349042900948586,0.009376056032868691,84.7168666542902
2.66,post_correction,0.06369580195225315,0.004582366262310813,92.80585827972496,0.06175795109848009,0.005007198743381757,91.892220103939
2.664,post_correction,0.06336607422659003,0.0707505697793866,-11.653705303551597,0.062485692748016346,0.09146498273829995,-46.377480533259465
2.668,post_correction,0.06323230205017681,0.06726221513631224,-6.3731873670162535,0.063521055664757,0.08690106881455276,-36.80671378194292
2.672,post_correction,0.06329560721447919,0.06377412688821306,-0.7560077148993796,0.06484902246085336,0.08233705932810402,-26.96730992021885
2.676,post_correction,0.06355527112777944,0.060286372554903746,5.1433948984396425,0.06645174099679452,0.07777311201109004,-17.03698179230795
2.68,post_correction,0.06400876591258685,0.05679902605830724,11.263675766106067,0.06830953768911048,0.07320939094151438,-7.173014806078839
2.684,post_correction,0.06465186668442767,0.05331216980964955,17.539627943193555,0.07040186269602983,0.06864606865117177,2.4939596448448333
2.688,post_correction,0.06547883349142443,0.04982589767314486,23.905337012959446,0.07270809263711565,0.06408332914145702,11.86217817417467
